"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_02963_sense"	7.40480990154206	0.301703673981603	0.683796376522744	0.441218591294433	0.659054755280328	NA
"PROKKA_02963_antis"	6.4164482793592	-0.000101641951496511	0.736305354956067	-0.000138043205597188	0.99988985745788	NA
"PROKKA_02964_sense"	2.7979365306545	0.782483308189543	1.1485487824876	0.681279994476847	0.495694339396352	NA
"PROKKA_02965_igtop"	2.99296406714322	0.543200088863153	1.06733893962598	0.50892932759813	0.610801762175183	NA
"PROKKA_02965_igbot"	2.54530748334818	-1.34580059348701	1.22716664053452	-1.09667305892606	0.272784337596923	NA
"PROKKA_02965_sense"	2.82905582360245	0.366513972835658	1.14739496764361	0.319431393000062	0.7493994085679	NA
"PROKKA_02966_sense"	2.19177632150505	0.43915740021391	1.31020295086766	0.335182728693355	0.737487249739961	NA
"PROKKA_02968_sense"	4.71360995000182	0.143106939110774	0.845642733234304	0.169228603861394	0.865616831628095	NA
"PROKKA_02968_antis"	3.73075254523414	-0.137471426436085	0.945471397176165	-0.145399878670757	0.88439516045251	NA
"PROKKA_02969_sense"	2.02938751088448	0.194708082859627	1.27869869600988	0.152270494579532	0.878973595438218	NA
"PROKKA_02970_sense"	7.73138516504	-0.0842930658053018	0.669537914543263	-0.125897374852631	0.899813160706752	NA
"PROKKA_02970_antis"	31.5284133885492	0.104606569355823	0.345881402737653	0.302434789866876	0.762320637197247	0.902327464274687
"PROKKA_02976_sense"	7.92976961297641	-0.0116624782182177	0.701748006785051	-0.0166191825348355	0.986740421221584	NA
"PROKKA_02976_antis"	2.30108361300835	0.657164459997908	1.20713748810599	0.544399015417046	0.586166923190298	NA
"PROKKA_02977_sense"	31.3566586047069	0.358892956749745	0.33988322202219	1.05593019453697	0.291000107965514	0.569081059986407
"PROKKA_02977_antis"	1.8191692711961	0.511621279280489	1.31204925054815	0.389940605557866	0.696580466975764	NA
"PROKKA_02978_igbot"	15.3208703104504	0.130857908013482	0.49125224695278	0.266376202501238	0.78994949098824	NA
"PROKKA_02984_sense"	1.73550302694306	-1.17551289741718	1.38564931423402	-0.848348052672331	0.39624416371978	NA
"PROKKA_02984_antis"	1.71601071152758	2.20251814190698	1.61453028308411	1.36418509146802	0.172509319138613	NA
"PROKKA_02985_antis"	1.63384373399977	0.239776947422449	1.44196205761545	0.166285198806801	0.867932513526166	NA
"PROKKA_02988_antis"	1.64131490335165	-0.380750194626257	1.48761686244158	-0.255946409481635	0.797992218224841	NA
"PROKKA_02989_antis"	3.24092793061046	-0.0372899303491005	1.01234473747787	-0.0368352093596138	0.970616400079518	NA
"PROKKA_02990_antis"	4.27528448537442	0.213285161409978	0.90266611044442	0.236283559271954	0.813212643596656	NA
"PROKKA_02992_sense"	3.09640607992297	-0.561827734293264	1.10586524162379	-0.508043578138246	0.611422782319987	NA
"PROKKA_02992_antis"	3.25331339978679	-0.354231134592391	0.986698793947282	-0.359006352055314	0.719590337369784	NA
"PROKKA_02997_sense"	4.84720340672566	0.323389433554168	0.839156367542013	0.385374461855559	0.699960000695769	NA
"PROKKA_02997_antis"	3.43720361912348	0.682880078323062	1.00765935229798	0.677689416334741	0.497968638361336	NA
"PROKKA_03006_sense"	31.9565515190041	0.300505919708822	0.36501862628446	0.823261877805208	0.410359087553301	0.683375204806463
"PROKKA_03007_sense"	10.0606470912616	1.41416053901093	0.608537315057816	2.32386823949583	0.0201325569687375	NA
"PROKKA_03008_igbot"	3.98154180891969	-0.314319300934255	0.946522684033093	-0.332077937736213	0.739830408881431	NA
"PROKKA_03008_sense"	41.0496763435418	0.392266813094838	0.375414073071846	1.0448910715709	0.296073316778462	0.572447267204341
